date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-08-15 15:00:00,2022,15,8,15,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-15 16:00:00,2022,15,8,16,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-15 17:00:00,2022,15,8,17,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-15 18:00:00,2022,15,8,18,-269.8,-11.28,76.9,3.4,279.9,75.62670,-35.96980,2665.06
2022-08-15 19:00:00,2022,15,8,19,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-15 20:00:00,2022,15,8,20,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-15 21:00:00,2022,15,8,21,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-15 22:00:00,2022,15,8,22,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-15 23:00:00,2022,15,8,23,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 00:00:00,2022,16,8,0,-269.7,-20.81,81.2,3.7,250.8,75.62674,-35.96976,2665.06
2022-08-16 01:00:00,2022,16,8,1,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 02:00:00,2022,16,8,2,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 03:00:00,2022,16,8,3,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 04:00:00,2022,16,8,4,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 05:00:00,2022,16,8,5,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 06:00:00,2022,16,8,6,-270.6,-23.94,77.7,4.0,245.8,75.62669,-35.96989,2665.06
2022-08-16 07:00:00,2022,16,8,7,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 08:00:00,2022,16,8,8,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 09:00:00,2022,16,8,9,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 10:00:00,2022,16,8,10,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 11:00:00,2022,16,8,11,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 12:00:00,2022,16,8,12,-271.2,-18.18,73.5,3.8,252.8,75.62666,-35.96999,2665.06
2022-08-16 13:00:00,2022,16,8,13,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 14:00:00,2022,16,8,14,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 15:00:00,2022,16,8,15,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 16:00:00,2022,16,8,16,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 17:00:00,2022,16,8,17,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 18:00:00,2022,16,8,18,-272.3,-14.23,74.4,3.4,252.7,75.62671,-35.96985,2665.06
2022-08-16 19:00:00,2022,16,8,19,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 20:00:00,2022,16,8,20,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 21:00:00,2022,16,8,21,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 22:00:00,2022,16,8,22,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-16 23:00:00,2022,16,8,23,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 00:00:00,2022,17,8,0,-273.7,-23.98,76.1,3.4,240.1,75.62669,-35.96981,2665.06
2022-08-17 01:00:00,2022,17,8,1,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 02:00:00,2022,17,8,2,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 03:00:00,2022,17,8,3,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 04:00:00,2022,17,8,4,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 05:00:00,2022,17,8,5,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 06:00:00,2022,17,8,6,-274.6,-26.65,77.7,3.0,250.9,75.62672,-35.96980,2665.06
2022-08-17 07:00:00,2022,17,8,7,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 08:00:00,2022,17,8,8,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 09:00:00,2022,17,8,9,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 10:00:00,2022,17,8,10,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 11:00:00,2022,17,8,11,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 12:00:00,2022,17,8,12,-275.2,-19.37,78.6,3.6,257.9,75.62668,-35.96992,2665.06
2022-08-17 13:00:00,2022,17,8,13,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 14:00:00,2022,17,8,14,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 15:00:00,2022,17,8,15,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 16:00:00,2022,17,8,16,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 17:00:00,2022,17,8,17,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 18:00:00,2022,17,8,18,-276.7,-14.93,72.7,3.9,263.8,75.62671,-35.96991,2665.06
2022-08-17 19:00:00,2022,17,8,19,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 20:00:00,2022,17,8,20,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 21:00:00,2022,17,8,21,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 22:00:00,2022,17,8,22,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-17 23:00:00,2022,17,8,23,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 00:00:00,2022,18,8,0,-276.5,-19.4,92.8,4.0,274.6,75.62669,-35.96983,2665.06
2022-08-18 01:00:00,2022,18,8,1,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 02:00:00,2022,18,8,2,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 03:00:00,2022,18,8,3,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 04:00:00,2022,18,8,4,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 05:00:00,2022,18,8,5,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 06:00:00,2022,18,8,6,-277.2,-20.94,86.2,3.9,266.7,75.62672,-35.96981,2665.06
2022-08-18 07:00:00,2022,18,8,7,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 08:00:00,2022,18,8,8,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 09:00:00,2022,18,8,9,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 10:00:00,2022,18,8,10,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 11:00:00,2022,18,8,11,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 12:00:00,2022,18,8,12,-275.9,-16.84,84.2,2.7,290.5,75.62670,-35.96977,2665.06
2022-08-18 13:00:00,2022,18,8,13,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 14:00:00,2022,18,8,14,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 15:00:00,2022,18,8,15,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 16:00:00,2022,18,8,16,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 17:00:00,2022,18,8,17,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 18:00:00,2022,18,8,18,-274.8,-14.78,84.2,4.4,312.3,75.62670,-35.96990,2665.06
2022-08-18 19:00:00,2022,18,8,19,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 20:00:00,2022,18,8,20,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 21:00:00,2022,18,8,21,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 22:00:00,2022,18,8,22,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-18 23:00:00,2022,18,8,23,nan,,nan,nan,nan,nan,nan,2665.06
2022-08-19 00:00:00,2022,19,8,0,-272.9,-14.21,91.0,4.2,310.2,75.62671,-35.96978,2665.05
2022-08-19 01:00:00,2022,19,8,1,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 02:00:00,2022,19,8,2,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 03:00:00,2022,19,8,3,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 04:00:00,2022,19,8,4,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 05:00:00,2022,19,8,5,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 06:00:00,2022,19,8,6,-270.9,-23.42,81.6,1.1,238.7,75.62670,-35.96990,2665.05
2022-08-19 07:00:00,2022,19,8,7,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 08:00:00,2022,19,8,8,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 09:00:00,2022,19,8,9,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 10:00:00,2022,19,8,10,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 11:00:00,2022,19,8,11,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 12:00:00,2022,19,8,12,-269.8,-23.01,75.3,3.5,240.5,75.62666,-35.96989,2665.05
2022-08-19 13:00:00,2022,19,8,13,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 14:00:00,2022,19,8,14,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 15:00:00,2022,19,8,15,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 16:00:00,2022,19,8,16,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 17:00:00,2022,19,8,17,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 18:00:00,2022,19,8,18,-270.6,-20.66,76.7,3.5,243.6,75.62672,-35.96975,2665.05
2022-08-19 19:00:00,2022,19,8,19,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 20:00:00,2022,19,8,20,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 21:00:00,2022,19,8,21,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 22:00:00,2022,19,8,22,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-19 23:00:00,2022,19,8,23,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 00:00:00,2022,20,8,0,-271.3,-24.93,76.8,2.7,228.0,75.62669,-35.96984,2665.05
2022-08-20 01:00:00,2022,20,8,1,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 02:00:00,2022,20,8,2,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 03:00:00,2022,20,8,3,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 04:00:00,2022,20,8,4,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 05:00:00,2022,20,8,5,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 06:00:00,2022,20,8,6,-273.0,-28.35,71.5,2.8,263.1,75.62667,-35.96990,2665.05
2022-08-20 07:00:00,2022,20,8,7,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 08:00:00,2022,20,8,8,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 09:00:00,2022,20,8,9,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 10:00:00,2022,20,8,10,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 11:00:00,2022,20,8,11,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 12:00:00,2022,20,8,12,-274.2,-20.61,80.0,4.4,265.6,75.62671,-35.96990,2665.05
2022-08-20 13:00:00,2022,20,8,13,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 14:00:00,2022,20,8,14,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 15:00:00,2022,20,8,15,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 16:00:00,2022,20,8,16,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 17:00:00,2022,20,8,17,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 18:00:00,2022,20,8,18,-275.4,-19.41,70.7,2.7,241.1,75.62671,-35.96977,2665.05
2022-08-20 19:00:00,2022,20,8,19,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 20:00:00,2022,20,8,20,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 21:00:00,2022,20,8,21,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 22:00:00,2022,20,8,22,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-20 23:00:00,2022,20,8,23,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 00:00:00,2022,21,8,0,-276.3,-26.82,77.5,3.9,242.2,75.62669,-35.96975,2665.05
2022-08-21 01:00:00,2022,21,8,1,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 02:00:00,2022,21,8,2,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 03:00:00,2022,21,8,3,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 04:00:00,2022,21,8,4,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 05:00:00,2022,21,8,5,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 06:00:00,2022,21,8,6,-276.1,-27.94,73.7,2.5,236.7,75.62673,-35.96973,2665.05
2022-08-21 07:00:00,2022,21,8,7,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 08:00:00,2022,21,8,8,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 09:00:00,2022,21,8,9,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 10:00:00,2022,21,8,10,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 11:00:00,2022,21,8,11,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 12:00:00,2022,21,8,12,-275.6,-24.57,71.8,4.5,242.3,75.62668,-35.96986,2665.05
2022-08-21 13:00:00,2022,21,8,13,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 14:00:00,2022,21,8,14,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 15:00:00,2022,21,8,15,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 16:00:00,2022,21,8,16,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 17:00:00,2022,21,8,17,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 18:00:00,2022,21,8,18,-276.1,-20.65,70.3,3.4,245.9,75.62672,-35.96975,2665.05
2022-08-21 19:00:00,2022,21,8,19,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 20:00:00,2022,21,8,20,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 21:00:00,2022,21,8,21,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 22:00:00,2022,21,8,22,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-21 23:00:00,2022,21,8,23,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 00:00:00,2022,22,8,0,-275.2,-29.23,71.4,2.7,253.4,75.62673,-35.96979,2665.05
2022-08-22 01:00:00,2022,22,8,1,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 02:00:00,2022,22,8,2,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 03:00:00,2022,22,8,3,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 04:00:00,2022,22,8,4,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 05:00:00,2022,22,8,5,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 06:00:00,2022,22,8,6,-275.1,-26.69,78.6,2.8,245.2,75.62670,-35.96984,2665.05
2022-08-22 07:00:00,2022,22,8,7,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 08:00:00,2022,22,8,8,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 09:00:00,2022,22,8,9,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 10:00:00,2022,22,8,10,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 11:00:00,2022,22,8,11,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 12:00:00,2022,22,8,12,-275.8,-25.75,71.0,5.4,235.1,75.62667,-35.96988,2665.05
2022-08-22 13:00:00,2022,22,8,13,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 14:00:00,2022,22,8,14,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 15:00:00,2022,22,8,15,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 16:00:00,2022,22,8,16,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 17:00:00,2022,22,8,17,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 18:00:00,2022,22,8,18,-277.3,-22.23,67.9,2.4,239.6,75.62673,-35.97000,2665.05
2022-08-22 19:00:00,2022,22,8,19,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 20:00:00,2022,22,8,20,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 21:00:00,2022,22,8,21,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 22:00:00,2022,22,8,22,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-22 23:00:00,2022,22,8,23,nan,,nan,nan,nan,nan,nan,2665.05
2022-08-23 00:00:00,2022,23,8,0,-277.5,-27.34,72.0,4.5,233.8,75.62667,-35.96974,2665.04
2022-08-23 01:00:00,2022,23,8,1,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 02:00:00,2022,23,8,2,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 03:00:00,2022,23,8,3,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 04:00:00,2022,23,8,4,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 05:00:00,2022,23,8,5,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 06:00:00,2022,23,8,6,-277.6,-27.66,73.7,4.6,226.2,75.62671,-35.96975,2665.04
2022-08-23 07:00:00,2022,23,8,7,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 08:00:00,2022,23,8,8,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 09:00:00,2022,23,8,9,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 10:00:00,2022,23,8,10,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 11:00:00,2022,23,8,11,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 12:00:00,2022,23,8,12,-277.9,-16.86,74.8,4.3,220.7,75.62668,-35.96987,2665.04
2022-08-23 13:00:00,2022,23,8,13,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 14:00:00,2022,23,8,14,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 15:00:00,2022,23,8,15,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 16:00:00,2022,23,8,16,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 17:00:00,2022,23,8,17,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 18:00:00,2022,23,8,18,-279.0,-14.94,76.7,2.7,209.6,75.62671,-35.96995,2665.04
2022-08-23 19:00:00,2022,23,8,19,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 20:00:00,2022,23,8,20,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 21:00:00,2022,23,8,21,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 22:00:00,2022,23,8,22,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-23 23:00:00,2022,23,8,23,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 00:00:00,2022,24,8,0,-278.9,-12.35,90.3,3.3,212.8,75.62671,-35.96978,2665.04
2022-08-24 01:00:00,2022,24,8,1,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 02:00:00,2022,24,8,2,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 03:00:00,2022,24,8,3,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 04:00:00,2022,24,8,4,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 05:00:00,2022,24,8,5,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 06:00:00,2022,24,8,6,-277.6,-8.21,92.1,6.1,233.4,75.62668,-35.96978,2665.04
2022-08-24 07:00:00,2022,24,8,7,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 08:00:00,2022,24,8,8,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 09:00:00,2022,24,8,9,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 10:00:00,2022,24,8,10,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 11:00:00,2022,24,8,11,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 12:00:00,2022,24,8,12,-274.0,-8.73,83.3,8.7,243.3,75.62668,-35.96974,2665.04
2022-08-24 13:00:00,2022,24,8,13,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 14:00:00,2022,24,8,14,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 15:00:00,2022,24,8,15,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 16:00:00,2022,24,8,16,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 17:00:00,2022,24,8,17,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 18:00:00,2022,24,8,18,-269.4,-11.95,77.5,5.9,250.6,75.62670,-35.96977,2665.04
2022-08-24 19:00:00,2022,24,8,19,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 20:00:00,2022,24,8,20,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 21:00:00,2022,24,8,21,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 22:00:00,2022,24,8,22,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-24 23:00:00,2022,24,8,23,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 00:00:00,2022,25,8,0,-267.7,-20.91,85.1,5.0,251.9,75.62671,-35.96979,2665.04
2022-08-25 01:00:00,2022,25,8,1,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 02:00:00,2022,25,8,2,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 03:00:00,2022,25,8,3,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 04:00:00,2022,25,8,4,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 05:00:00,2022,25,8,5,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 06:00:00,2022,25,8,6,-266.9,-24.9,81.0,3.3,226.5,75.62673,-35.96983,2665.04
2022-08-25 07:00:00,2022,25,8,7,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 08:00:00,2022,25,8,8,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 09:00:00,2022,25,8,9,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 10:00:00,2022,25,8,10,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 11:00:00,2022,25,8,11,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 12:00:00,2022,25,8,12,-267.2,-21.05,76.8,5.6,231.3,75.62672,-35.96976,2665.04
2022-08-25 13:00:00,2022,25,8,13,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 14:00:00,2022,25,8,14,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 15:00:00,2022,25,8,15,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 16:00:00,2022,25,8,16,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 17:00:00,2022,25,8,17,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 18:00:00,2022,25,8,18,-269.2,-17.63,70.5,3.0,234.5,75.62672,-35.96978,2665.04
2022-08-25 19:00:00,2022,25,8,19,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 20:00:00,2022,25,8,20,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 21:00:00,2022,25,8,21,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 22:00:00,2022,25,8,22,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-25 23:00:00,2022,25,8,23,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 00:00:00,2022,26,8,0,-269.6,-23.58,78.1,2.2,221.9,75.62669,-35.96996,2665.04
2022-08-26 01:00:00,2022,26,8,1,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 02:00:00,2022,26,8,2,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 03:00:00,2022,26,8,3,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 04:00:00,2022,26,8,4,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 05:00:00,2022,26,8,5,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 06:00:00,2022,26,8,6,-269.8,-23.15,84.3,4.4,236.6,75.62668,-35.96987,2665.04
2022-08-26 07:00:00,2022,26,8,7,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 08:00:00,2022,26,8,8,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 09:00:00,2022,26,8,9,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 10:00:00,2022,26,8,10,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 11:00:00,2022,26,8,11,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 12:00:00,2022,26,8,12,-270.4,-17.7,83.5,4.4,234.4,75.62671,-35.96978,2665.04
2022-08-26 13:00:00,2022,26,8,13,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 14:00:00,2022,26,8,14,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 15:00:00,2022,26,8,15,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 16:00:00,2022,26,8,16,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 17:00:00,2022,26,8,17,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 18:00:00,2022,26,8,18,-271.6,-18.7,75.1,3.7,221.6,75.62670,-35.96975,2665.04
2022-08-26 19:00:00,2022,26,8,19,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 20:00:00,2022,26,8,20,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 21:00:00,2022,26,8,21,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 22:00:00,2022,26,8,22,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-26 23:00:00,2022,26,8,23,nan,,nan,nan,nan,nan,nan,2665.04
2022-08-27 00:00:00,2022,27,8,0,-272.2,-24.74,83.5,4.0,245.1,75.62670,-35.96982,2665.03
2022-08-27 01:00:00,2022,27,8,1,nan,,nan,nan,nan,nan,nan,2665.03
2022-08-27 02:00:00,2022,27,8,2,nan,,nan,nan,nan,nan,nan,2665.03
2022-08-27 03:00:00,2022,27,8,3,nan,,nan,nan,nan,nan,nan,2665.03
2022-08-27 04:00:00,2022,27,8,4,nan,,nan,nan,nan,nan,nan,2665.03
2022-08-27 05:00:00,2022,27,8,5,nan,,nan,nan,nan,nan,nan,2665.03
2022-08-27 06:00:00,2022,27,8,6,-272.3,-21.75,85.1,2.6,246.6,75.62669,-35.96990,2665.03
2022-08-27 07:00:00,2022,27,8,7,nan,,nan,nan,nan,nan,nan,2665.03
2022-08-27 08:00:00,2022,27,8,8,nan,,nan,nan,nan,nan,nan,2665.03
2022-08-27 09:00:00,2022,27,8,9,nan,,nan,nan,nan,nan,nan,2665.03
2022-08-27 10:00:00,2022,27,8,10,nan,,nan,nan,nan,nan,nan,2665.03
2022-08-27 11:00:00,2022,27,8,11,nan,,nan,nan,nan,nan,nan,2665.03
2022-08-27 12:00:00,2022,27,8,12,-274.0,-19.02,84.7,3.1,272.5,75.62672,-35.96986,2665.03
2022-08-27 13:00:00,2022,27,8,13,nan,,nan,nan,nan,nan,nan,2665.03
2022-08-27 14:00:00,2022,27,8,14,nan,,nan,nan,nan,nan,nan,2665.03
